date,equity
2007-06-19,15161.351570252864
2007-06-20,15022.438013140776
2007-06-21,15197.926661576621
2007-06-22,14960.987293668526
2007-06-25,14931.301233185202
2007-06-26,14775.759772726118
2007-06-27,14983.901777525816
2007-06-28,14832.063862431978
2007-06-29,14912.641141259253
2007-07-02,14914.588435927699
2007-07-03,15192.403853273747
2007-07-05,15119.199196058973
2007-07-06,15073.482919334687
2007-07-09,15101.154733261603
2007-07-10,14982.649733102891
2007-07-11,15078.879884512606
2007-07-12,15180.476537474775
2007-07-13,15250.46668494441
2007-07-16,15198.98364280522
2007-07-17,15334.585085227618
2007-07-18,15319.307262142062
2007-07-19,15367.028275184357
2007-07-20,15289.598675706735
2007-07-23,15308.62228664677
2007-07-24,14897.141550667406
2007-07-25,15002.551338103753
2007-07-26,14813.204332619844
2007-07-27,14663.953824014827
2007-07-30,14916.58371194498
2007-07-31,14765.736061958967
2007-08-01,14687.463683872924
2007-08-02,14762.761270931114
2007-08-03,14520.397769584877
2007-08-06,14758.138478695393
2007-08-07,14963.820084150206
2007-08-08,15077.516133576077
2007-08-09,14750.023138944558
2007-08-10,14626.171175811469
2007-08-13,14698.249747396427
2007-08-14,14661.6075751258
2007-08-15,14619.365410334613
2007-08-16,14631.053837044687
2007-08-17,14885.89165907318
2007-08-20,14800.168388460717
2007-08-21,14953.492837701982
2007-08-22,15081.19599833798
2007-08-23,14981.165931062664
2007-08-24,15130.281964077622
2007-08-27,15027.990552491985
2007-08-28,14835.611497044703
2007-08-29,15065.615267112267
2007-08-30,14987.259715577524
2007-08-31,15112.034560142947
2007-09-04,15160.534673698223
2007-09-05,15095.266378671404
2007-09-06,15101.265109180562
2007-09-07,14932.325505744999
2007-09-11,14905.889041925951
2007-09-12,14859.709197986564
2007-09-13,14942.57169412139
2007-09-14,14854.94932439365
2007-09-17,14907.906030367081
2007-09-18,15140.73389652023
2007-09-19,15234.916910956596
2007-09-20,14925.988361072614
2007-09-21,14963.278484329607
2007-09-24,14964.068536476665
2007-09-25,14958.312123393605
2007-09-26,15038.85138416048
2007-09-27,15091.631129880288
2007-09-28,14951.265433272096
2007-10-01,15060.602567395026
2007-10-02,15141.68781549971
2007-10-03,15261.232946000888
2007-10-04,15259.02602165967
2007-10-05,15204.903771049594
2007-10-08,15197.872081627802
2007-10-09,15278.810200239699
2007-10-10,15236.346979031507
2007-10-11,15078.219436699555
2007-10-12,15122.782962664392
2007-10-15,15024.354703710369
2007-10-16,14961.691628515307
2007-10-17,15085.372508710563
2007-10-18,15025.977140213896
2007-10-19,14470.692945477269
2007-10-22,14778.439493986429
2007-10-23,14727.596381880441
2007-10-24,14735.408715503854
2007-10-25,14724.692933937153
2007-10-26,14834.089881746895
2007-10-29,14748.739554190177
2007-10-30,14647.883354926185
2007-10-31,14696.035832479864
2007-11-01,14409.648424059169
2007-11-02,14181.515922341014
2007-11-05,14201.063961958343
2007-11-06,14173.169282967947
2007-11-07,14004.534088487995
2007-11-08,13955.918365609503
2007-11-09,13820.298925013016
2007-11-12,14129.277887436174
2007-11-13,14382.672800741786
2007-11-14,14462.699184931611
2007-11-15,14546.43494387989
2007-11-16,14380.627361303312
2007-11-19,14498.107704480308
2007-11-20,14554.23123302244
2007-11-21,14337.716077964134
2007-11-23,14615.205409947037
2007-11-27,14552.018763642125
2007-11-28,14880.199583834397
2007-11-29,15039.152167393613
2007-11-30,15245.236883128518
2007-12-03,15284.135795586719
2007-12-04,15335.41481111664
2007-12-05,15582.882503056937
2007-12-06,15755.924034290252
2007-12-07,15702.791710238214
2007-12-10,15838.702603149679
2007-12-11,15494.762006247009
2007-12-12,15638.430285103577
2007-12-13,15730.968549217763
2007-12-14,15437.04316871959
2007-12-17,15249.622764788312
2007-12-19,15282.912131992081
2007-12-20,15351.671505907214
2007-12-21,15479.55141882242
2007-12-24,15450.190548312365
2007-12-26,15404.73561302223
2007-12-27,15218.830788857393
2007-12-28,15145.096405639053
2007-12-31,15331.163109050194
2008-01-02,15148.18988693157
2008-01-03,15205.609281886558
2008-01-04,14982.99073489246
2008-01-07,15070.685179434446
2008-01-08,14816.995764190366
2008-01-09,15044.257873439445
2008-01-10,15127.85420339335
2008-01-11,15167.96192710517
2008-01-14,15258.765538150534
2008-01-15,14931.67660035476
2008-01-16,14869.961084510822
2008-01-17,14735.158717905288
2008-01-18,14548.457115010991
2008-01-22,14403.644964769164
2008-01-23,14695.070808884866
2008-01-24,14539.707370941274
2008-01-25,14326.822283289379
2008-01-28,14570.992785404538
2008-01-29,14551.349221498569
2008-01-30,14396.532820680952
2008-01-31,14751.85769708799
2008-02-01,14873.916858261373
2008-02-04,14840.80051990345
2008-02-05,14648.363689150923
2008-02-06,14516.001131487801
2008-02-07,14643.93056465221
2008-02-08,14399.95770666868
2008-02-11,14522.809561714896
2008-02-12,14634.050989667394
2008-02-13,14743.764572054604
2008-02-14,14643.310048024105
2008-02-15,14746.948669735351
2008-02-19,14908.812941037037
2008-02-20,14907.169528734397
2008-02-21,14768.627396386237
2008-02-22,14911.001562885083
2008-02-25,14808.873296447831
2008-02-26,14716.06561107398
2008-02-27,14695.19150068778
2008-02-28,14473.065873976951
2008-02-29,14310.038546469621
2008-03-03,14453.297929877084
2008-03-04,14472.344088460157
2008-03-05,14431.883894813787
2008-03-06,14127.43561373452
2008-03-07,14045.815624777162
2008-03-10,13957.339114427128
2008-03-11,14393.602203552604
2008-03-12,14240.311031803609
2008-03-13,14186.707017286195
2008-03-14,14009.44748549254
2008-03-17,14120.3852709966
2008-03-18,14637.497379252565
2008-03-19,14587.855786368582
2008-03-20,15019.630617200193
2008-03-24,15258.414228014053
2008-03-25,15271.636770651086
2008-03-26,15078.8504484346
2008-03-27,15003.253690930438
2008-03-28,14903.615204830608
2008-03-31,15046.745107424898
2008-04-02,15424.905368275202
2008-04-03,15457.825608617744
2008-04-04,15502.390322282225
2008-04-07,15571.840911945892
2008-04-08,15582.049751292843
2008-04-09,15537.930621967533
2008-04-10,15552.028923015663
2008-04-11,15292.121381149489
2008-04-14,15216.640870820205
2008-04-15,15222.198834253528
2008-04-16,15368.785834761578
2008-04-17,15696.679255536023
2008-04-18,15756.824994013165
2008-04-21,15796.219864228795
2008-04-22,15745.434803332584
2008-04-23,15870.220347487684
2008-04-24,15901.730714469164
2008-04-25,16082.115964229884
2008-04-28,16028.587748074175
2008-04-29,15960.714243850796
2008-04-30,15800.772891024704
2008-05-02,16327.818917519262
2008-05-05,16322.715794898822
2008-05-06,16293.452202870269
2008-05-07,16102.236363848626
2008-05-08,16186.491405130111
2008-05-09,15984.583443347354
2008-05-12,16156.07790134727
2008-05-13,16134.265575962503
2008-05-14,16174.01040061576
2008-05-15,16302.841234150796
2008-05-16,16324.236381461538
2008-05-19,16384.648140868227
2008-05-20,16258.32607086505
2008-05-21,15848.014802311167
2008-05-22,15859.956073131727
2008-05-23,15704.59026178999
2008-05-27,15912.247426719705
2008-05-28,15913.297597351053
2008-05-29,15985.184045892143
2008-05-30,16101.326636399792
2008-06-02,16058.484598353234
2008-06-03,16228.074494816708
2008-06-04,16358.208018851066
2008-06-05,16695.158619966533
2008-06-06,16175.402435921651
2008-06-09,16281.452030743305
2008-06-10,16197.240970766527
2008-06-11,15916.791597895579
2008-06-12,16032.242097131792
2008-06-13,16338.1151753979
2008-06-16,16254.027037493055
2008-06-17,16225.718603330963
2008-06-18,16066.170149489615
2008-06-19,16050.13448956084
2008-06-20,15817.621397936886
2008-06-23,15781.776108716798
2008-06-24,15694.729761019446
2008-06-25,15734.613037118079
2008-06-26,15358.806866783863
2008-06-27,15258.372598115713
2008-06-30,15424.19756620088
2008-07-02,15101.330214464764
2008-07-03,15349.029446929842
2008-07-07,15198.244347725007
2008-07-08,15466.598454769293
2008-07-09,15068.956659651501
2008-07-10,15085.655956655584
2008-07-11,14905.44426125711
2008-07-14,14748.661859603939
2008-07-15,14467.0635586985
2008-07-16,14822.196354421381
2008-07-17,15174.281346085923
2008-07-18,15290.088462175338
2008-07-21,15222.580431267139
2008-07-22,15489.054891061483
2008-07-23,15623.899375075767
2008-07-24,15351.11134743364
2008-07-25,15409.488312566122
2008-07-28,15235.715792996696
2008-07-29,15588.44429941197
2008-07-30,15856.887801708144
2008-07-31,15650.22096024726
2008-08-01,15588.840997773525
2008-08-04,15772.134242586379
2008-08-05,16294.285666556512
2008-08-06,16443.55874784973
2008-08-07,16268.278548210583
2008-08-08,16811.559130182894
2008-08-11,17011.159211689148
2008-08-12,16794.78543917952
2008-08-13,16627.77099510306
2008-08-14,16803.684830674778
2008-08-15,16807.746112634177
2008-08-18,16785.750460025247
2008-08-19,16540.311340369855
2008-08-20,16606.186418292586
2008-08-21,16396.1717124122
2008-08-22,16649.44770213721
2008-08-25,16400.648093431326
2008-08-26,16399.914562564787
2008-08-27,16540.58131312066
2008-08-28,16806.75849445087
2008-08-29,16895.004718032047
2008-09-02,16785.341709782413
2008-09-03,16834.51135582627
2008-09-04,16441.45161021162
2008-09-05,16405.245656337534
2008-09-08,16766.147625933558
2008-09-09,16340.192746023278
2008-09-10,16450.970861344424
2008-09-11,16721.66054385008
2008-09-12,16573.8571323375
2008-09-15,15901.308330423064
2008-09-16,16200.744878885762
2008-09-17,15613.639487871667
2008-09-18,15949.183243463696
2008-09-19,16341.96175283802
2008-09-22,15796.370994730514
2008-09-23,15448.921344963552
2008-09-24,15541.855684904467
2008-09-25,15705.850036762058
2008-09-26,15737.992368540212
2008-09-29,14692.628256310127
2008-09-30,15525.602908151264
2008-10-01,15533.517901227318
2008-10-02,15189.697616039964
2008-10-03,15124.912413853222
2008-10-06,14654.131810881228
2008-10-07,14047.4319269771
2008-10-08,13967.534388893906
2008-10-09,13236.53743192672
2008-10-10,13240.666830258197
2008-10-13,14762.417028717193
2008-10-14,14761.034599773797
2008-10-15,13643.195100436147
2008-10-16,14070.854485229067
2008-10-17,14154.594480864142
2008-10-20,15158.64568081849
2008-10-21,14927.817134946365
2008-10-22,14632.094101774559
2008-10-23,14693.191177284796
2008-10-24,14228.785558978008
2008-10-27,13990.12068680146
2008-10-28,15280.337868317945
2008-10-29,14619.294582045479
2008-10-30,14904.758567611761
2008-10-31,14996.736537753093
2008-11-03,14878.116102049158
2008-11-04,15021.346337127598
2008-11-05,14583.579804896044
2008-11-06,14121.074107713632
2008-11-07,14410.652157105647
2008-11-10,14352.878900814541
2008-11-11,14077.540160407456
2008-11-12,13787.871593592727
2008-11-13,14346.791439934705
2008-11-14,13889.418511236705
2008-11-17,13774.018948072244
2008-11-18,14070.047567478661
2008-11-19,13400.574972704002
2008-11-20,12815.765174798784
2008-11-21,13258.699551726564
2008-11-24,13766.720335464628
2008-11-25,13782.150130842883
2008-11-26,14350.913409942465
2008-11-28,14609.603468128418
2008-12-01,13432.980791683409
2008-12-02,13986.878330230282
2008-12-03,14520.129529498914
2008-12-04,14421.779174381452
2008-12-05,14813.95812857088
2008-12-08,15123.616917956351
2008-12-09,14952.654115226598
2008-12-10,15018.726799872455
2008-12-11,14414.475347780195
2008-12-12,14685.70928218737
2008-12-15,14365.872755824299
2008-12-16,14687.430039792898
2008-12-17,14528.646724090859
2008-12-18,14395.986436819525
2008-12-19,14447.243047888569
2008-12-22,14335.039065477571
2008-12-23,14175.206537672493
2008-12-24,14184.885730838832
2008-12-26,14320.896572165673
2008-12-29,14307.992845438228
2008-12-30,14569.008942976165
2008-12-31,14822.080292811343
2009-01-02,15187.221600238538
2009-01-05,15050.828465478455
2009-01-06,15101.597747617965
2009-01-07,14798.905136604852
2009-01-08,14672.963917279907
2009-01-09,14483.891059676727
2009-01-12,14427.833985062132
2009-01-13,14537.585210875466
2009-01-14,14338.180795107297
2009-01-15,14413.514165506245
2009-01-16,14409.01188105911
2009-01-20,13912.257682222426
2009-01-21,14450.08664114301
2009-01-22,14140.78243682231
2009-01-23,13939.201412914283
2009-01-26,13962.875370164757
2009-01-27,14130.080708315387
2009-01-28,14469.834310313823
2009-01-29,14125.348710013064
2009-01-30,13862.857885906256
2009-02-02,14032.851625153047
2009-02-03,14234.860416399202
2009-02-04,14145.630825357062
2009-02-05,14354.963470408336
2009-02-06,14623.69341854189
2009-02-09,14658.283377832995
2009-02-10,14225.179775436152
2009-02-11,14306.748484406813
2009-02-12,14337.78593290237
2009-02-13,14119.62722259517
2009-02-17,13958.442812629426
2009-02-18,13878.693489961091
2009-02-19,13691.284093403472
2009-02-20,13511.78293074766
2009-02-23,13017.942326313563
2009-02-24,13394.805638948283
2009-02-25,13445.791808940054
2009-02-26,13211.34106324385
2009-02-27,13137.662174767325
2009-03-02,12700.414062967853
2009-03-03,12783.398752612373
2009-03-04,12910.189195288169
2009-03-05,12494.443425616473
2009-03-06,12500.67931886449
2009-03-09,12471.927799056322
2009-03-10,13047.404832119271
2009-03-11,13212.297146973131
2009-03-12,13624.935912806954
2009-03-13,13617.644871398112
2009-03-16,13598.957503469514
2009-03-17,14142.7922005118
2009-03-18,14209.812467275324
2009-03-19,13960.657303286824
2009-03-20,13668.889753299502
2009-03-23,14444.11106927522
2009-03-24,14211.601175315258
2009-03-25,14379.010783905258
2009-03-26,14676.837218555016
2009-03-27,14526.775274966181
2009-03-30,14277.094638390829
2009-03-31,14409.375985885546
2009-04-01,14640.711211736943
2009-04-02,14821.996747285406
2009-04-03,15035.973616833486
2009-04-06,15024.897605029655
2009-04-07,14638.91054772972
2009-04-08,14808.647886514205
2009-04-09,15236.646913720839
2009-04-13,15196.633684197725
2009-04-14,14845.282607930887
2009-04-15,14883.755313912188
2009-04-16,15165.975712836731
2009-04-17,15440.390062263921
2009-04-20,15114.55610348635
2009-04-21,15407.360555322102
2009-04-22,15332.978293008706
2009-04-23,15302.228387113377
2009-04-24,15357.038958774292
2009-04-27,15322.360572874619
2009-04-28,15292.962440576857
2009-04-29,15403.213104923621
2009-04-30,15284.311398178594
2009-05-01,15255.77732033438
2009-05-04,15753.08131065861
2009-05-05,15726.137350291629
2009-05-06,15889.751376387923
2009-05-07,15722.74516749638
2009-05-08,15820.133319793313
2009-05-11,15711.605842834404
2009-05-12,15609.968040087058
2009-05-13,15401.89218010228
2009-05-14,15475.708196023154
2009-05-15,15369.074695190062
2009-05-18,15827.510652007377
2009-05-19,15710.490688286116
2009-05-20,15410.758190390023
2009-05-21,15132.145636646073
2009-05-22,14892.62180883444
2009-05-26,15201.82069754563
2009-05-27,15005.370921267704
2009-05-28,15130.398581571066
2009-05-29,15069.589488312402
2009-06-01,15428.74442944257
2009-06-02,15321.411961868314
2009-06-03,15669.012716108089
2009-06-04,15648.124104353928
2009-06-05,15943.574308890195
2009-06-08,15836.652749792313
2009-06-09,15760.4829809811
2009-06-10,15778.847207510911
2009-06-11,15747.575803027366
2009-06-12,16015.739455965735
2009-06-15,15848.764326739747
2009-06-16,15678.00160728278
2009-06-17,15768.454025244744
2009-06-18,15874.032710082549
2009-06-19,15980.43019889636
2009-06-22,15744.403672760454
2009-06-23,15730.77999457639
2009-06-24,15928.400007819808
2009-06-25,16277.642126853922
2009-06-26,16200.081105961177
2009-06-29,16400.01159194834
2009-06-30,16351.752152947762
2009-07-01,16234.236501668882
2009-07-02,15989.05555380063
2009-07-06,15944.682881249548
2009-07-07,15715.233210255632
2009-07-08,15708.5612834484
2009-07-09,15664.702596399218
2009-07-10,15658.350466878215
2009-07-13,15864.201738912046
2009-07-14,15719.666007324362
2009-07-15,15923.957266094036
2009-07-16,15925.414295404571
2009-07-17,16183.609497765801
2009-07-20,16270.31897557289
2009-07-21,16329.33543020698
2009-07-22,16238.841764318166
2009-07-23,16425.47213690085
2009-07-24,16474.57473387316
2009-07-27,16410.885458470606
2009-07-28,16368.902233669418
2009-07-29,16455.46332322322
2009-07-30,16522.191033050527
2009-07-31,16460.163632067208
2009-08-03,16687.774860156005
2009-08-04,16793.752479729053
2009-08-05,16754.781412828943
2009-08-06,16766.085326795128
2009-08-07,17012.784560754317
2009-08-10,17131.73167830722
2009-08-11,17095.19382530957
2009-08-12,17113.643691078283
2009-08-13,17211.13238584203
2009-08-14,17254.900453501534
2009-08-17,17101.38274718494
2009-08-18,17142.024168398177
2009-08-19,17193.507033966463
2009-08-20,17276.976982564913
2009-08-21,17518.566946789048
2009-08-24,17442.39978465727
2009-08-25,17635.239878674554
2009-08-26,17805.65587158389
2009-08-27,17669.772131821966
2009-08-28,17715.113426883014
2009-08-31,17625.126969848072
2009-09-01,17390.768245618663
2009-09-02,17331.09387548844
2009-09-03,17593.545226086502
2009-09-04,17566.46985738942
2009-09-08,17595.494492331185
2009-09-09,17750.273626226575
2009-09-10,17908.39288276861
2009-09-11,17903.318058101693
2009-09-14,18067.26871744488
2009-09-15,17983.49510141963
2009-09-16,18153.542236645226
2009-09-17,18261.17927338098
2009-09-18,18379.133883776303
2009-09-21,18433.550108731975
2009-09-22,18368.87992102975
2009-09-23,18340.728492652503
2009-09-24,18400.137213270336
2009-09-25,18317.12711312539
2009-09-28,18542.560403379837
2009-09-29,18457.80101097067
2009-09-30,18126.85107775073
2009-10-01,17940.108517671713
2009-10-02,17853.191343208357
2009-10-05,18024.034582257995
2009-10-06,18104.438021152928
2009-10-07,18161.057530171605
2009-10-08,18182.63519596701
2009-10-09,18105.824110825703
2009-10-12,18012.721942245615
2009-10-13,17970.704945295078
2009-10-14,18122.468985109528
2009-10-15,18323.865017038563
2009-10-16,18303.3466603856
2009-10-19,18449.872969647877
2009-10-20,18709.18330489804
2009-10-21,18451.13225678862
2009-10-22,18676.16244717854
2009-10-23,18584.44647494431
2009-10-26,18662.67553235978
2009-10-27,18498.92074742313
2009-10-28,18425.797400550444
2009-10-29,18596.387066359537
2009-10-30,18346.83806973584
2009-11-02,18362.21064632142
2009-11-03,18378.847807875445
2009-11-04,18362.331763493996
2009-11-05,18740.5716009999
2009-11-06,18936.123074049843
2009-11-09,19035.382409705682
2009-11-10,18946.819188199883
2009-11-11,18947.48459869732
2009-11-12,18939.78028881819
2009-11-13,18979.07782997818
2009-11-16,19170.11771181593
2009-11-17,19421.381267970286
2009-11-18,19490.41885801505
2009-11-19,19365.845353389952
2009-11-20,19436.920226529222
2009-11-23,19435.506343565903
2009-11-24,19487.43348218539
2009-11-25,19335.922187784447
2009-11-27,19303.565875514294
2009-11-30,19228.255645996665
2009-12-01,19327.570677934895
2009-12-02,19377.9797822773
2009-12-03,19491.851526738425
2009-12-04,19634.66982963774
2009-12-07,19456.29185999771
2009-12-08,19513.537880283595
2009-12-09,19404.35880329923
2009-12-10,19454.493564590215
2009-12-11,19696.95723570741
2009-12-14,19814.85022567957
2009-12-15,19748.806206185523
2009-12-16,19810.67576751202
2009-12-17,19870.05713728683
2009-12-18,19909.63993614782
2009-12-21,20023.320234649407
2009-12-22,20011.9625658721
2009-12-23,19892.03006123014
2009-12-24,20010.988709492347
2009-12-28,19919.99423772245
2009-12-29,19908.879137751377
2009-12-30,20107.70451652843
2009-12-31,19867.50450227278
2010-01-04,20139.396687837332
2010-01-05,20163.599849628885
2010-01-06,20030.277379877014
2010-01-07,20155.76307097714
2010-01-08,20140.702777961993
2010-01-11,20247.16168967747
2010-01-12,20163.1072516037
2010-01-13,20169.044365193084
2010-01-14,20078.411622258092
2010-01-15,19961.68770168736
2010-01-19,20264.153984539873
2010-01-20,20320.56279136088
2010-01-21,20032.77626295515
2010-01-22,19712.985105549476
2010-01-25,19804.699572176592
2010-01-26,19818.736528798614
2010-01-27,19941.13669990809
2010-01-28,19758.704744343286
2010-01-29,19615.449251803046
2010-02-01,19765.960841530108
2010-02-02,19920.028539775365
2010-02-03,20057.389780518373
2010-02-04,19625.035495171807
2010-02-05,19645.415737636802
2010-02-08,19570.606867522096
2010-02-09,19680.325307550862
2010-02-10,19546.076831651768
2010-02-11,19531.195952738588
2010-02-12,19519.59056822005
2010-02-16,19693.66279828198
2010-02-17,19990.08422016741
2010-02-18,20186.920061263227
2010-02-19,20014.80548620214
2010-02-22,20076.196035329613
2010-02-23,20075.950003357593
2010-02-24,20216.429880672622
2010-02-25,20346.333648318745
2010-02-26,20178.80678013566
2010-03-01,20192.52584505789
2010-03-02,20114.507444615832
2010-03-03,20229.701448473523
2010-03-04,20279.151083753226
2010-03-05,20521.129979245594
2010-03-08,20506.761722452906
2010-03-09,20518.8801982531
2010-03-10,20582.20694232503
2010-03-11,20629.837756076777
2010-03-12,20538.89838688767
2010-03-15,20544.240616149767
2010-03-16,20594.083030986927
2010-03-17,20802.774525344426
2010-03-18,20862.089230978334
2010-03-19,20815.880364958834
2010-03-22,20933.543923892896
2010-03-23,21072.907163237636
2010-03-24,21116.4600182399
2010-03-25,21086.03053021826
2010-03-26,21126.290249691454
2010-03-29,21157.84205164702
2010-03-30,21122.30877154273
2010-03-31,20982.158444659457
2010-04-01,20973.774490714928
2010-04-05,21160.494688992065
2010-04-06,21189.218443705107
2010-04-07,21139.736819435846
2010-04-08,21151.71474947829
2010-04-09,21309.75607116277
2010-04-12,21352.14830246777
2010-04-13,21340.495007803856
2010-04-14,21515.87908975726
2010-04-15,21611.288419446384
2010-04-16,21496.65093088037
2010-04-19,21763.917614082922
2010-04-20,21601.118468297354
2010-04-21,21585.575697716155
2010-04-22,21706.323204088723
2010-04-23,21791.3034842521
2010-04-26,21735.093160620676
2010-04-27,21549.904260248764
2010-04-28,21593.881408867812
2010-04-29,21729.570664204995
2010-04-30,21658.85738951688
2010-05-03,21934.428011187443
2010-05-04,21713.1746935446
2010-05-05,21706.011076177878
2010-05-06,21412.726554120985
2010-05-07,20911.652457222168
2010-05-10,21455.62133387943
2010-05-11,21332.014773859355
2010-05-12,21573.188013166895
2010-05-13,21359.385878873036
2010-05-14,21258.1272974025
2010-05-17,21372.06110738046
2010-05-18,21239.51919463927
2010-05-19,21177.644166061902
2010-05-20,20919.682408335568
2010-05-21,20963.5629057897
2010-05-24,20782.589183480875
2010-05-25,20903.66941529111
2010-05-26,20822.3983769427
2010-05-27,21115.661687402095
2010-05-28,20932.097006885135
2010-06-01,20576.03661006528
2010-06-02,20811.30910864594
2010-06-03,21063.145514794192
2010-06-04,20737.20211462944
2010-06-07,20439.65445084162
2010-06-08,20437.472049415075
2010-06-09,20238.612811908442
2010-06-10,20580.69852917178
2010-06-11,20708.71463574376
2010-06-14,20691.230230607263
2010-06-15,21007.47035096028
2010-06-16,20989.716693703453
2010-06-17,21247.297936403484
2010-06-18,21119.397031780576
2010-06-21,21098.087128483963
2010-06-22,20846.9708487929
2010-06-23,21002.62044521812
2010-06-24,20724.167253047173
2010-06-25,20659.269626620964
2010-06-28,20625.992570797767
2010-06-29,20324.72333121377
2010-06-30,20297.82379815486
2010-07-01,20132.827601006833
2010-07-02,20089.681481611544
2010-07-06,20061.47496766904
2010-07-07,20577.473735444633
2010-07-08,20685.905472177754
2010-07-09,20646.537242123402
2010-07-12,20717.901608989854
2010-07-13,20922.95081344303
2010-07-14,20958.57915053912
2010-07-15,21071.69106649233
2010-07-16,20861.77976153288
2010-07-19,21099.262595639946
2010-07-20,21100.762587249814
2010-07-21,20909.516296158148
2010-07-22,21139.797800008382
2010-07-23,21315.661268656793
2010-07-26,21454.50650624714
2010-07-27,21523.275409927177
2010-07-28,21439.91691500867
2010-07-29,21276.048238116815
2010-07-30,21152.977842489676
2010-08-02,21491.924194895593
2010-08-03,21561.169398498467
2010-08-04,21703.997184796564
2010-08-05,21558.09565447047
2010-08-06,21449.128103634386
2010-08-09,21804.74928704701
2010-08-10,21662.36107309101
2010-08-11,21138.411094308867
2010-08-12,21359.516244815382
2010-08-13,21174.632239151768
2010-08-16,21152.46624297317
2010-08-17,21613.548686610513
2010-08-18,21422.86167537639
2010-08-19,20950.061797732975
2010-08-20,21126.378438682823
2010-08-23,21232.088862618395
2010-08-24,21000.909729816383
2010-08-25,21224.262241207674
2010-08-26,21073.868902140206
2010-08-27,21366.168863821622
2010-08-30,20874.727004410623
2010-08-31,21098.051623090916
2010-09-01,21817.684541033534
2010-09-02,21745.465892031123
2010-09-03,22209.391195062253
2010-09-07,21606.037500780243
2010-09-08,22016.199077051617
2010-09-09,21887.82681320489
2010-09-10,21921.971174147187
2010-09-13,22137.91821759606
2010-09-14,22042.718421923266
2010-09-15,22096.725782526806
2010-09-16,22054.294450343783
2010-09-17,22234.056633908247
2010-09-20,22706.004136900516
2010-09-21,22607.590181899115
2010-09-22,22415.68031961769
2010-09-23,22327.040109287056
2010-09-24,22867.08002986038
2010-09-27,22544.94538210587
2010-09-28,22748.85987603686
2010-09-29,22709.85291115247
2010-09-30,22681.300538653468
2010-10-01,22756.83369051364
2010-10-04,22499.45309317329
2010-10-05,23010.23544170873
2010-10-06,22853.689719206723
2010-10-07,22720.507510471485
2010-10-08,22999.339488159967
2010-10-11,22838.961016494595
2010-10-12,22980.916262069186
2010-10-13,23100.19098967796
2010-10-14,22846.099219678796
2010-10-15,22920.166061386302
2010-10-18,23380.344672253137
2010-10-19,23170.328530541476
2010-10-20,23761.65153029038
2010-10-21,23567.397259106372
2010-10-22,23694.431148537624
2010-10-25,23783.03758056547
2010-10-26,23617.916849428362
2010-10-27,23647.298983403987
2010-10-28,23753.897388460406
2010-10-29,23771.95037157288
2010-11-01,23550.048912883365
2010-11-02,23610.906324292926
2010-11-03,23764.47303975704
2010-11-04,24212.535757380305
2010-11-05,24159.741961640102
2010-11-08,24051.194524847506
2010-11-09,23985.88447860966
2010-11-10,24144.87706464397
2010-11-11,23893.85452511071
2010-11-12,23705.42072283529
2010-11-15,23818.04355820557
2010-11-16,23430.728803578553
2010-11-17,23873.560557143257
2010-11-18,24255.754845287785
2010-11-19,24208.377991130605
2010-11-22,24133.620310894858
2010-11-23,23860.54610427319
2010-11-24,24266.27745435177
2010-11-26,23683.112701132042
2010-11-29,23992.728665352646
2010-11-30,23869.539851132915
2010-12-01,24525.4700108355
2010-12-02,24655.51289688434
2010-12-03,24517.311570842958
2010-12-06,24475.021431939345
2010-12-07,24561.513628574026
2010-12-08,24778.97968689925
2010-12-09,24870.53194231245
2010-12-10,25007.801196448465
2010-12-13,25021.39556455377
2010-12-14,24976.559154195867
2010-12-15,24828.309033099245
2010-12-16,24917.25745536117
2010-12-17,25136.176827813753
2010-12-20,25362.221233138254
2010-12-21,25664.23602565618
2010-12-22,25736.469403692354
2010-12-23,25573.357160596388
2010-12-27,25520.362336088187
2010-12-28,25448.368208240678
2010-12-29,25374.900338493222
2010-12-30,25276.698845281342
2010-12-31,25277.674176755118
2011-01-03,25512.710043979696
2011-01-04,25490.689017326113
2011-01-05,25742.20787174456
2011-01-06,25678.9149185424
2011-01-07,25654.235646982692
2011-01-10,25475.535583292516
2011-01-11,25586.438373898716
2011-01-12,25728.136721875835
2011-01-13,25614.176348705423
2011-01-14,25868.542131562455
2011-01-18,25864.611733042744
2011-01-19,25738.114564169
2011-01-20,25786.122638802477
2011-01-21,25886.834973099987
2011-01-24,25942.643703342943
2011-01-25,25958.27872738696
2011-01-26,26146.365231506825
2011-01-27,26150.157422443503
2011-01-28,25711.838971621088
2011-01-31,26089.918567238212
2011-02-01,26444.114119323152
2011-02-02,26137.505964964846
2011-02-03,26274.161214616026
2011-02-04,26436.540979891448
2011-02-07,26513.23132762104
2011-02-08,26703.9007988668
2011-02-09,26780.715650379894
2011-02-10,26758.267945604224
2011-02-11,26967.03477340025
2011-02-14,26792.98586758185
2011-02-15,26776.2889685409
2011-02-16,26942.948510576054
2011-02-17,27036.62954720722
2011-02-18,27079.2502059222
2011-02-22,26500.70895533859
2011-02-23,26525.51281114399
2011-02-24,26475.41551318741
2011-02-25,26586.05817821814
2011-02-28,26629.85895484946
2011-03-01,26012.018773522752
2011-03-02,26157.04057670741
2011-03-03,26712.795710169896
2011-03-04,26507.204733307677
2011-03-07,26276.11331349772
2011-03-08,26542.306416076346
2011-03-09,26442.167321160727
