date,equity
2007-06-13,20664.511517612616
2007-06-14,20801.903222902212
2007-06-15,20916.663846015665
2007-06-18,21133.546621325928
2007-06-19,21019.59347311602
2007-06-20,20833.05468670955
2007-06-21,21068.70298694493
2007-06-22,20750.544911897527
2007-06-25,20710.667760302884
2007-06-26,20501.79570449326
2007-06-27,20781.30730649589
2007-06-28,20577.402885376196
2007-06-29,20685.6112719856
2007-07-02,20868.221958655562
2007-07-03,21041.148673080766
2007-07-05,20943.083727701276
2007-07-06,20881.859598308172
2007-07-09,20918.917764379396
2007-07-10,20760.177410797984
2007-07-11,20889.06785833822
2007-07-12,21025.1797883554
2007-07-13,21118.92878200323
2007-07-16,21229.96270121521
2007-07-17,21210.522911665455
2007-07-18,21190.112483707057
2007-07-19,21253.884421564824
2007-07-20,21150.410669423447
2007-07-23,21175.834884251475
2007-07-24,20626.00485313362
2007-07-25,20766.857979648845
2007-07-26,20513.848246523776
2007-07-27,20314.410890369138
2007-07-30,20831.98687610276
2007-07-31,20627.38589415245
2007-08-01,20521.22179138071
2007-08-02,20623.35397191601
2007-08-03,20091.173474324
2007-08-06,20410.298612077346
2007-08-07,20686.394210504197
2007-08-08,20839.008962122156
2007-08-09,20399.410989552507
2007-08-10,20233.159250935183
2007-08-13,20509.9023136537
2007-08-14,20459.97144287024
2007-08-15,20402.415372147814
2007-08-16,20418.324057772545
2007-08-17,20561.208878525827
2007-08-20,20445.55848938598
2007-08-21,20652.394540961777
2007-08-22,20824.665802327512
2007-08-23,20689.736198598268
2007-08-24,20890.892127995605
2007-08-27,20932.894161571014
2007-08-28,20671.464857536906
2007-08-29,20984.040769429917
2007-08-30,20877.550303263248
2007-08-31,21047.115142580675
2007-09-04,21113.021869361848
2007-09-05,21024.313929992783
2007-09-06,21032.475087612416
2007-09-07,20802.896703299764
2007-09-11,20946.96971396922
2007-09-12,20883.746986529404
2007-09-13,20997.18575896066
2007-09-14,20877.228945058978
2007-09-17,20744.359748103536
2007-09-18,21059.910777468358
2007-09-19,21187.55355369173
2007-09-20,20768.873624384458
2007-09-21,20819.40500342703
2007-09-24,21000.48144472363
2007-09-25,20992.619317664605
2007-09-26,21102.584100772463
2007-09-27,21174.651607560096
2007-09-28,20983.00276362238
2007-10-01,21132.2710674375
2007-10-02,21242.988371015672
2007-10-03,21201.389632469243
2007-10-04,21198.419028547283
2007-10-05,21125.26055876901
2007-10-08,21295.753147629574
2007-10-09,21405.962341282404
2007-10-10,21348.13508765248
2007-10-11,21132.81151446373
2007-10-12,21193.503066719317
2007-10-15,21059.46386847341
2007-10-16,20974.11385029492
2007-10-17,20938.280823728943
2007-10-18,20858.210280793417
2007-10-19,20109.558012340884
2007-10-22,20704.489623177607
2007-10-23,20634.904387435265
2007-10-24,20645.58145938086
2007-10-25,20630.922474800424
2007-10-26,20780.629335803733
2007-10-29,20663.833408160634
2007-10-30,20525.814641884295
2007-10-31,20591.713265328788
2007-11-01,20199.788559381304
2007-11-02,19887.586300593106
2007-11-05,19889.054319401654
2007-11-06,19850.7063833616
2007-11-07,19618.78151792899
2007-11-08,19551.928792898798
2007-11-09,19365.431468407627
2007-11-12,19790.333862441865
2007-11-13,20138.80244643183
2007-11-14,20248.8461554909
2007-11-15,20363.996526221224
2007-11-16,20135.980923931293
2007-11-19,20271.264770262278
2007-11-20,20348.812138879148
2007-11-21,20049.666115228843
2007-11-23,20433.05245329436
2007-11-27,20345.737235312554
2007-11-28,20799.18834152341
2007-11-29,21018.794201749548
2007-11-30,21303.535059201047
2007-12-03,21330.04315535553
2007-12-04,21400.691451104358
2007-12-05,21741.668315360774
2007-12-06,21980.113286983225
2007-12-07,21906.915952729323
2007-12-10,22094.18779301556
2007-12-11,21620.245403211986
2007-12-12,21818.212312752825
2007-12-13,21945.72399695789
2007-12-14,21540.731494229585
2007-12-17,21255.79629428797
2007-12-19,21301.540474360136
2007-12-20,21396.019319908442
2007-12-21,21571.751468677114
2007-12-24,21531.416367190704
2007-12-26,21468.93182263496
2007-12-27,21213.482365914595
2007-12-28,21112.153219175147
2007-12-31,21547.843144488637
2008-01-02,21292.8423609083
2008-01-03,21163.80013443139
2008-01-04,20856.576573103437
2008-01-07,20977.59832514461
2008-01-08,20627.50609419173
2008-01-09,20941.125426132592
2008-01-10,21056.491776190815
2008-01-11,21111.835841086282
2008-01-14,21417.14671009345
2008-01-15,20959.330451428814
2008-01-16,20872.951064832385
2008-01-17,20474.323409681103
2008-01-18,20215.668901683028
2008-01-22,20015.035736375135
2008-01-23,20418.788213899905
2008-01-24,20203.553099507702
2008-01-25,19908.599689543338
2008-01-28,20426.877385396456
2008-01-29,20399.465472556985
2008-01-30,20183.392959718123
2008-01-31,20679.323585722464
2008-02-01,20849.692275252502
2008-02-04,20594.110169774256
2008-02-05,20328.227658438816
2008-02-06,20145.347079212406
2008-02-07,20322.10283420172
2008-02-08,19985.032283964018
2008-02-11,20334.768026936792
2008-02-12,20489.616551412062
2008-02-13,20642.31918736804
2008-02-14,20502.502922198953
2008-02-15,20646.744780726087
2008-02-19,20872.05368351912
2008-02-20,20869.77265724437
2008-02-21,20676.92979100398
2008-02-22,20875.09196858971
2008-02-25,20912.949299939588
2008-02-26,20782.830373329627
2008-02-27,20753.558840653153
2008-02-28,20442.134568003632
2008-02-29,20213.54607343813
2008-03-03,20204.09211895128
2008-03-04,20230.517221555532
2008-03-05,20174.384720317204
2008-03-06,19751.959621361682
2008-03-07,19638.7174303124
2008-03-10,19695.95540191627
2008-03-11,20310.648688602247
2008-03-12,20094.659147211238
2008-03-13,20019.12924850356
2008-03-14,19769.36980518113
2008-03-17,19714.340745189005
2008-03-18,20435.202509865925
2008-03-19,20365.998588141418
2008-03-20,20967.903384838708
2008-03-24,21480.78317266097
2008-03-25,21499.35258885861
2008-03-26,21228.69948237682
2008-03-27,21122.568330248152
2008-03-28,20982.704248899154
2008-03-31,21183.62274851747
2008-04-02,21714.523000905116
2008-04-03,21550.160179306076
2008-04-04,21612.109386490993
2008-04-07,21888.666012951275
2008-04-08,21902.945341276834
2008-04-09,21841.190718640766
2008-04-10,21860.926607488655
2008-04-11,21497.084607814857
2008-04-14,21391.431345722696
2008-04-15,21399.21518244196
2008-04-16,21604.40053517076
2008-04-17,21853.446137404848
2008-04-18,21936.841470940963
2008-04-21,22171.44408122271
2008-04-22,22100.555090524424
2008-04-23,22274.758538743507
2008-04-24,22318.74008044504
2008-04-25,22570.565574384156
2008-04-28,22495.835329239955
2008-04-29,22401.087607518228
2008-04-30,22177.80681217689
2008-05-02,22913.560698783953
2008-05-05,22877.047607336157
2008-05-06,22836.29203745084
2008-05-07,22570.056510917962
2008-05-08,22687.364454064453
2008-05-09,22406.238307493368
2008-05-12,22645.02480596477
2008-05-13,22614.642432722052
2008-05-14,22669.991540813844
2008-05-15,22849.363237154448
2008-05-16,22879.156276191246
2008-05-19,22934.40915702545
2008-05-20,22758.99941630838
2008-05-21,22189.16524201038
2008-05-22,22205.740513271012
2008-05-23,21989.982354105392
2008-05-27,22278.36591100273
2008-05-28,22279.822665978718
2008-05-29,22379.650984530155
2008-05-30,22540.937245422632
2008-06-02,22661.453217781356
2008-06-03,22689.01454952088
2008-06-04,22870.47744109816
2008-06-05,23340.354744001183
2008-06-06,22615.568336451615
2008-06-09,22763.45127578831
2008-06-10,22646.036566696377
2008-06-11,22254.96235531405
2008-06-12,22415.950790839735
2008-06-13,22842.47326006742
2008-06-16,22905.219401104347
2008-06-17,22654.937521798092
2008-06-18,22433.032366713032
2008-06-19,22410.74582502255
2008-06-20,22087.385387390692
2008-06-23,22037.548039614896
2008-06-24,21916.48662094629
2008-06-25,21971.95360512574
2008-06-26,21449.3240899051
2008-06-27,21309.660005847887
2008-06-30,21720.253402943243
2008-07-02,21268.117844184228
2008-07-03,21404.931919245722
2008-07-07,21195.825086566383
2008-07-08,21567.96996348812
2008-07-09,21016.543544242206
2008-07-10,21039.70797232732
2008-07-11,20789.80155609513
2008-07-14,20752.385207958436
2008-07-15,20356.1657857742
2008-07-16,20855.848026445045
2008-07-17,21140.20443702755
2008-07-18,21301.54762347828
2008-07-21,21207.49278691672
2008-07-22,21578.73971260922
2008-07-23,21766.590753464057
2008-07-24,21386.551571087188
2008-07-25,21467.883611748406
2008-07-28,21405.783455591918
2008-07-29,21900.65978007622
2008-07-30,22277.2983794691
2008-07-31,21987.338232803544
2008-08-01,21901.229103663733
2008-08-04,21947.945258604013
2008-08-05,22673.54823678541
2008-08-06,22881.00228333779
2008-08-07,22637.41645670466
2008-08-08,23392.381599688033
2008-08-11,23849.765877546804
2008-08-12,23547.167684939915
2008-08-13,23313.593742506575
2008-08-14,23559.609490477294
2008-08-15,23565.292936617923
2008-08-18,23324.766187574944
2008-08-19,22984.582266987345
2008-08-20,23075.889692098317
2008-08-21,22784.81478040878
2008-08-22,23135.849089868872
2008-08-25,22971.022744421636
2008-08-26,22969.98613345331
2008-08-27,23166.24192986474
2008-08-28,23537.595285023952
2008-08-29,23660.712091767407
2008-09-02,23507.71806579472
2008-09-03,23367.04288259884
2008-09-04,22823.552300467916
2008-09-05,22773.486611214837
2008-09-08,23452.510738831064
2008-09-09,22859.74266805912
2008-09-10,23013.90253679987
2008-09-11,23390.602434696724
2008-09-12,23184.920383739678
2008-09-15,22248.96190357417
2008-09-16,22665.686644467536
2008-09-17,21639.88247279147
2008-09-18,22102.357925823133
2008-09-19,22643.724225732287
2008-09-22,22071.751940403406
2008-09-23,21586.262617480694
2008-09-24,21716.12049070151
2008-09-25,21945.270010655957
2008-09-26,21990.187142521452
2008-09-29,20529.511794596237
2008-09-30,21693.41894409428
2008-10-01,21704.474387412825
2008-10-02,21224.061914285805
2008-10-03,20923.945744897574
2008-10-06,20452.661417055744
2008-10-07,19607.140998124298
2008-10-08,19495.790114602714
2008-10-09,18477.039564752566
2008-10-10,18482.803203865737
2008-10-13,20603.58739015501
2008-10-14,20601.64157329159
2008-10-15,19043.782782349364
2008-10-16,19639.77950505053
2008-10-17,19547.44312105392
2008-10-20,21111.896995567946
2008-10-21,20791.31741734213
2008-10-22,20380.636715756587
2008-10-23,20465.49363504378
2008-10-24,19820.536638813846
2008-10-27,19489.0915940492
2008-10-28,21280.91834620114
2008-10-29,20362.87035347383
2008-10-30,20759.296671088385
2008-10-31,20887.051079159384
2008-11-03,20694.00067056934
2008-11-04,20892.34890789939
2008-11-05,20286.095948436745
2008-11-06,19645.611634074558
2008-11-07,20046.634366588005
2008-11-10,19966.618042733782
2008-11-11,19585.30772827603
2008-11-12,19184.17332716234
2008-11-13,19958.187808242517
2008-11-14,19324.7891896099
2008-11-17,19137.250008919385
2008-11-18,19545.980414269332
2008-11-19,18621.65383778279
2008-11-20,17814.229553102483
2008-11-21,18425.76830931112
2008-11-24,19127.18359510238
2008-11-25,19148.47991038498
2008-11-26,19933.741194249094
2008-11-28,20290.911516117987
2008-12-01,18846.389397984993
2008-12-02,19623.514141133972
2008-12-03,20161.20014862068
2008-12-04,20024.655153189244
2008-12-05,20569.209374632566
2008-12-08,20999.151303882976
2008-12-09,20761.779011997718
2008-12-10,20853.499186433168
2008-12-11,20014.49820112905
2008-12-12,20391.11623191444
2008-12-15,20127.025365485177
2008-12-16,20576.870090967404
2008-12-17,20144.881537197587
2008-12-18,19961.234389881825
2008-12-19,20032.18975552834
2008-12-22,19876.848182975897
2008-12-23,19655.566129379782
2008-12-24,19668.970445894498
2008-12-26,19857.24903303521
2008-12-29,20019.413360782146
2008-12-30,20383.52026648662
2008-12-31,20736.5432728848
2009-01-02,21245.911386993943
2009-01-05,20846.40488853772
2009-01-06,20916.505086409543
2009-01-07,20498.467032845885
2009-01-08,20324.52756643193
2009-01-09,20063.39813784224
2009-01-12,20165.98097967413
2009-01-13,20318.69957459548
2009-01-14,20041.23167617376
2009-01-15,20146.084590175324
2009-01-16,20139.798824189784
2009-01-20,19448.58577763518
2009-01-21,20196.955847099758
2009-01-22,19766.560170753357
2009-01-23,19486.077128661655
2009-01-26,19699.00800577047
2009-01-27,19933.470178612664
2009-01-28,20409.876787162902
2009-01-29,19926.833664761805
2009-01-30,19558.7676463149
2009-02-02,19797.132457473337
2009-02-03,19870.056524739608
2009-02-04,19746.259199941887
2009-02-05,20036.691485481373
2009-02-06,20409.554832917398
2009-02-09,20637.534337959027
2009-02-10,20032.205538114693
2009-02-11,20146.207234103014
2009-02-12,20189.5788500492
2009-02-13,19884.673491300746
2009-02-17,19449.740992295694
2009-02-18,19339.47125658997
2009-02-19,19080.340853590136
2009-02-20,18832.161144426755
2009-02-23,18329.339108960863
2009-02-24,18859.110480861833
2009-02-25,18930.779372141144
2009-02-26,18601.208974076093
2009-02-27,18497.6306947955
2009-03-02,17883.001960735663
2009-03-03,17788.789228513986
2009-03-04,17964.937857302823
2009-03-05,17387.37167702324
2009-03-06,17396.03593449833
2009-03-09,17536.100708285237
2009-03-10,18342.47620114228
2009-03-11,18573.526362295022
2009-03-12,19151.731289967454
2009-03-13,19141.517411779336
2009-03-16,19115.321614879394
2009-03-17,19667.17634178264
2009-03-18,19760.092780696334
2009-03-19,19414.67214553235
2009-03-20,19010.17229516187
2009-03-23,20264.920555894776
2009-03-24,19940.15171294349
2009-03-25,20173.99250163832
2009-03-26,20589.99018729191
2009-03-27,20380.39135908967
2009-03-30,20031.639048027762
2009-03-31,20216.401417744808
2009-04-01,20539.518065410615
2009-04-02,20792.728842253528
2009-04-03,20882.09160499237
2009-04-06,21046.78179943849
2009-04-07,20509.167371494434
2009-04-08,20745.58255690813
2009-04-09,21341.707674461602
2009-04-13,21285.96554012523
2009-04-14,20796.62034634484
2009-04-15,20850.202820038157
2009-04-16,21243.267521460013
2009-04-17,21416.565264951172
2009-04-20,21147.137530027157
2009-04-21,21553.911919838356
2009-04-22,21450.57876728308
2009-04-23,21407.86097474828
2009-04-24,21484.010159820777
2009-04-27,21435.81839083103
2009-04-28,21394.986158392378
2009-04-29,21548.147688856265
2009-04-30,21382.961901562085
2009-05-01,21343.337309207127
2009-05-04,22005.807109366273
2009-05-05,21968.464020332754
2009-05-06,22195.15777416635
2009-05-07,21963.78149001815
2009-05-08,22098.709669466232
2009-05-11,21948.355355083688
2009-05-12,21807.51956388738
2009-05-13,21519.234091050457
2009-05-14,21621.495884814434
2009-05-15,21473.758235087033
2009-05-18,22081.09946529093
2009-05-19,21919.408775672873
2009-05-20,21505.221174892245
2009-05-21,21120.22775654529
2009-05-22,20789.22712896053
2009-05-26,21216.493210460507
2009-05-27,20945.047518478954
2009-05-28,21117.80868452539
2009-05-29,21033.773135858206
2009-06-01,21710.054229394114
2009-06-02,21560.712983409125
2009-06-03,21835.67744974771
2009-06-04,21806.89502231513
2009-06-05,22214.09677397955
2009-06-08,22066.73542482813
2009-06-09,21961.73614781011
2009-06-10,21987.055917901842
2009-06-11,21943.97055977395
2009-06-12,22313.56734389835
2009-06-15,22263.4281378028
2009-06-16,22026.462135879505
2009-06-17,21943.822707028892
2009-06-18,22088.936288871977
2009-06-19,22235.177736022935
2009-06-22,21910.777784461367
2009-06-23,21892.039554409253
2009-06-24,22163.65934563614
2009-06-25,22643.714376079366
2009-06-26,22537.096391819003
2009-06-29,22991.906873864864
2009-06-30,22924.678570356722
2009-07-01,22761.00561117317
2009-07-02,22419.52311647794
2009-07-06,22357.7158852414
2009-07-07,22038.15156667353
2009-07-08,22028.856376527056
2009-07-09,21967.75739292611
2009-07-10,21958.910145158818
2009-07-13,22425.624472665033
2009-07-14,22222.95380684868
2009-07-15,22509.404664522935
2009-07-16,22511.450219872557
2009-07-17,22663.179566413244
2009-07-20,22783.63394384385
2009-07-21,22865.62049445054
2009-07-22,22739.901661412994
2009-07-23,22999.18634023875
2009-07-24,23067.39286727554
2009-07-27,23158.919351679306
2009-07-28,23100.210148559232
2009-07-29,23221.256832604267
2009-07-30,23314.56385977978
2009-07-31,23227.829783158137
2009-08-03,23336.354030363986
2009-08-04,23483.23718234066
2009-08-05,23429.22056195568
2009-08-06,23444.897712895443
2009-08-07,23786.77536468869
2009-08-10,24131.615490996042
2009-08-11,24080.660466263907
2009-08-12,24106.402427733276
2009-08-13,24242.339063953958
2009-08-14,24303.37964025262
2009-08-17,23880.096680360108
2009-08-18,23936.284736237303
2009-08-19,24007.452076980764
2009-08-20,24122.836772503702
2009-08-21,24456.801127922907
2009-08-24,24531.49221971714
2009-08-25,24799.737637086808
2009-08-26,25036.79006290139
2009-08-27,24847.762972538865
2009-08-28,24910.830428614678
2009-08-31,24785.678438011022
2009-09-01,24459.687336420415
2009-09-02,24376.668427089386
2009-09-03,24533.104890144223
2009-09-04,24495.76298589007
2009-09-08,24715.790582036232
2009-09-09,24930.55241409416
2009-09-10,25149.968509656443
2009-09-11,25142.926602418887
2009-09-14,25370.427135884813
2009-09-15,25254.196059858266
2009-09-16,25490.14648695642
2009-09-17,25431.37257093707
2009-09-18,25593.684551379276
2009-09-21,25848.56580287377
2009-09-22,25759.053955680283
2009-09-23,25720.077505152003
2009-09-24,25802.330095201585
2009-09-25,25687.39731487372
2009-09-28,25999.501735418482
2009-09-29,25882.157241054687
2009-09-30,25423.99038412224
2009-10-01,25165.48696223723
2009-10-02,25045.165179303665
2009-10-05,25254.00497630121
2009-10-06,25365.05719450012
2009-10-07,25443.250344791708
2009-10-08,25473.07176492169
2009-10-09,25366.974056259758
2009-10-12,25238.399544217486
2009-10-13,25180.348657473478
2009-10-14,25389.95393829085
2009-10-15,25668.13209935181
2009-10-16,25639.78361705487
2009-10-19,25815.002353087195
2009-10-20,26172.325555674455
2009-10-21,25816.725954544865
2009-10-22,26126.830529858777
2009-10-23,26000.443065939242
2009-10-26,26108.247288700197
2009-10-27,25882.566644720322
2009-10-28,25781.810667856138
2009-10-29,26016.883260581533
2009-10-30,25673.00513695084
2009-11-02,25874.17456584929
2009-11-03,25688.22402665869
2009-11-04,25665.377153319718
2009-11-05,26188.498439596417
2009-11-06,26458.93915046491
2009-11-09,26596.2286417647
2009-11-10,26473.72970961999
2009-11-11,26474.669419570917
2009-11-12,26463.997219614383
2009-11-13,26518.360973586852
2009-11-16,26962.56954188177
2009-11-17,27103.38886831241
2009-11-18,27198.68467523768
2009-11-19,27026.761084773298
2009-11-20,27124.851371600682
2009-11-23,27122.900043456335
2009-11-24,27194.557160640314
2009-11-25,26985.471481029497
2009-11-27,26940.81427524367
2009-11-30,27016.883667805447
2009-12-01,27154.72524169122
2009-12-02,27224.67076794188
2009-12-03,27174.523435580722
2009-12-04,27371.22034257897
2009-12-07,27125.562384420282
2009-12-08,27204.407708646515
2009-12-09,27054.031833775425
2009-12-10,27123.08081086378
2009-12-11,27457.001191757525
2009-12-14,27799.36804311576
2009-12-15,27707.92107594979
2009-12-16,27793.59231057949
2009-12-17,27668.09714132053
2009-12-18,27722.5097464089
2009-12-21,27878.739440722868
2009-12-22,27863.132691689618
2009-12-23,27698.312718211957
2009-12-24,27861.77442184373
2009-12-28,27916.73000456718
2009-12-29,27901.375396801937
2009-12-30,28176.1226473658
2009-12-31,27844.196281740635
2010-01-04,28012.62243384612
2010-01-05,28045.836113477588
2010-01-06,27862.967349195456
2010-01-07,28035.08739243617
2010-01-08,28014.40910104785
2010-01-11,28340.447199390826
2010-01-12,28224.530325544296
2010-01-13,28232.729831688488
2010-01-14,28107.746534937607
2010-01-15,27946.78161881023
2010-01-19,28363.879240650072
2010-01-20,28441.663432888447
2010-01-21,28044.81387863004
2010-01-22,27603.823020729902
2010-01-25,27910.27784155647
2010-01-26,27929.85731507758
2010-01-27,28100.514279124018
2010-01-28,27846.170393237997
2010-01-29,27646.46670322894
2010-02-01,27856.29659438623
2010-02-02,28071.074003717997
2010-02-03,28053.466724689744
2010-02-04,27455.209282149728
2010-02-05,27483.414646511133
2010-02-08,27559.901430248683
2010-02-09,27713.39577740664
2010-02-10,27525.580511585475
2010-02-11,27504.774501386888
2010-02-12,27488.515139243096
2010-02-16,27732.057952947584
2010-02-17,27936.903606953587
2010-02-18,28210.206551492985
2010-02-19,27971.229935712156
2010-02-22,28236.482946891716
2010-02-23,28236.13699145629
2010-02-24,28432.250209967016
2010-02-25,28613.6018176437
2010-02-26,28379.725575756434
2010-03-01,28398.87741301195
2010-03-02,28289.955669458814
2010-03-03,28241.371383972844
2010-03-04,28309.868708740025
2010-03-05,28645.1829462692
2010-03-08,28805.278559128994
2010-03-09,28822.17187651212
2010-03-10,28910.37392228036
2010-03-11,28976.729724477183
2010-03-12,28850.04895359617
2010-03-15,28857.487999753437
2010-03-16,28926.914414471812
2010-03-17,29008.66983290718
2010-03-18,29090.702600421373
2010-03-19,29026.78670239138
2010-03-22,29369.516565779195
2010-03-23,29563.223882759627
2010-03-24,29623.773766856295
2010-03-25,29581.481643890413
2010-03-26,29637.453909408643
2010-03-29,29681.298547240156
2010-03-30,29631.909157769358
2010-03-31,29437.095131177586
2010-04-01,29425.453156392712
2010-04-05,29656.480066033128
2010-04-06,29696.33423751229
2010-04-07,29627.68465134813
2010-04-08,29644.29694326369
2010-04-09,29863.566591766208
2010-04-12,29922.35591483561
2010-04-13,29906.19900334426
2010-04-14,30149.516213502982
2010-04-15,30281.867478618562
2010-04-16,30122.845554422664
2010-04-19,30465.52750586983
2010-04-20,30240.111775548026
2010-04-21,30218.58539639214
2010-04-22,30385.781598921025
2010-04-23,30503.45250312352
2010-04-26,30425.61056038581
2010-04-27,30169.190202474358
2010-04-28,30230.091002735022
2010-04-29,30417.971327671727
2010-04-30,30320.050194020445
2010-05-03,30673.922277854068
2010-05-04,30368.157488246186
2010-05-05,30358.252048100007
2010-05-06,29952.930857611213
2010-05-07,29260.428626064142
2010-05-10,30012.214887602782
2010-05-11,29841.379794146666
2010-05-12,30174.687227825463
2010-05-13,29879.20734466801
2010-05-14,29739.252467295497
2010-05-17,29869.415911832442
2010-05-18,29685.67536981479
2010-05-19,29599.891536088446
2010-05-20,29242.249620849518
2010-05-21,29303.083986307465
2010-05-24,29052.19151773836
2010-05-25,29220.063409281778
2010-05-26,29107.39232209975
2010-05-27,29513.972075228226
2010-05-28,29259.474279229882
2010-06-01,28945.829516557576
2010-06-02,29275.438205865314
2010-06-03,29418.113145079467
2010-06-04,28964.737148020722
2010-06-07,28550.853140544776
2010-06-08,28547.833677780312
2010-06-09,28271.229943648024
2010-06-10,28747.045968748476
2010-06-11,28925.111970608068
2010-06-14,29080.797074158185
2010-06-15,29522.958112340297
2010-06-16,29498.153211002165
2010-06-17,29648.569664889892
2010-06-18,29470.99913335377
2010-06-21,29441.403107456787
2010-06-22,29092.764667544317
2010-06-23,29308.862508593847
2010-06-24,28922.273684272153
2010-06-25,28832.176124809663
2010-06-28,28965.970774954843
2010-06-29,28545.51990957183
2010-06-30,28507.97850270657
2010-07-01,28277.70434627148
2010-07-02,28217.491671497977
2010-07-06,28178.11797075617
2010-07-07,28898.259782981273
2010-07-08,29049.59430768864
2010-07-09,28994.64326320277
2010-07-12,29274.23784657925
2010-07-13,29563.379770746542
2010-07-14,29613.616455421685
2010-07-15,29773.115159405846
2010-07-16,29477.133695300596
2010-07-19,29600.48739693963
2010-07-20,29602.58472607224
2010-07-21,29334.83441146298
2010-07-22,29657.242265139317
2010-07-23,29903.46104719472
2010-07-26,30277.843528577407
2010-07-27,30374.611168413983
2010-07-28,30257.32594172634
2010-07-29,30026.744126779817
2010-07-30,29853.587153453
2010-08-02,30330.506138600453
2010-08-03,30216.881720651167
2010-08-04,30416.44326008207
2010-08-05,30212.57071509242
2010-08-06,30060.321175159002
2010-08-09,30737.232449326624
2010-08-10,30537.28388505381
2010-08-11,29801.588438866063
2010-08-12,30112.07363496844
2010-08-13,29852.42927496232
2010-08-16,29821.313084988004
2010-08-17,30258.112382458094
2010-08-18,29992.23325102625
2010-08-19,29332.951451577523
2010-08-20,29578.80618189082
2010-08-23,29906.218040130796
2010-08-24,29580.58774346627
2010-08-25,29895.191167884128
2010-08-26,29683.356373934996
2010-08-27,30095.063598351135
2010-08-30,29402.854529591474
2010-08-31,29717.415830179772
2010-09-01,30731.046427432684
2010-09-02,30629.329310921217
2010-09-03,31071.51361008949
2010-09-07,30407.384153250332
2010-09-08,30984.069283247634
2010-09-09,30803.576411291207
2010-09-10,30851.571178381822
2010-09-13,31155.19410528632
2010-09-14,31021.340751174925
2010-09-15,31097.295462781756
2010-09-16,31037.635602321006
2010-09-17,31079.463726851533
2010-09-20,31918.532903990945
2010-09-21,31780.460533438396
2010-09-22,31511.193948734486
2010-09-23,31386.81554144407
2010-09-24,32144.54783704388
2010-09-27,31692.54492155082
2010-09-28,31978.677232500275
2010-09-29,31923.930304990943
2010-09-30,31883.891076836
2010-10-01,31989.854069625748
2010-10-04,31598.262974338155
2010-10-05,32313.571613837168
2010-10-06,32094.336455120636
2010-10-07,31907.827915526712
2010-10-08,32298.296303069175
2010-10-11,32073.724079359738
2010-10-12,32272.521188344672
2010-10-13,32439.534453514785
2010-10-14,32083.70674338192
2010-10-15,32187.427323413598
2010-10-18,32801.810087390564
2010-10-19,32508.22605428334
2010-10-20,33334.80765466524
2010-10-21,33063.272736347986
2010-10-22,33240.84763235087
2010-10-25,33364.701789503044
2010-10-26,33133.88233399314
2010-10-27,33174.964756742345
2010-10-28,33323.96306963031
2010-10-29,33349.21213380137
2010-11-01,33219.0226643813
2010-11-02,33304.487099209415
2010-11-03,33309.50099346523
2010-11-04,33934.69197155189
2010-11-05,33861.04320196616
2010-11-08,33709.56901408168
2010-11-09,33618.43389887975
2010-11-10,33840.28241402818
2010-11-11,33490.02367902755
2010-11-12,33227.09195443167
2010-11-15,33564.233424524704
2010-11-16,33021.361713249564
2010-11-17,33431.810974515705
2010-11-18,33964.14541257585
2010-11-19,33898.14908284884
2010-11-22,33794.01317689546
2010-11-23,33413.678439682204
2010-11-24,33978.79598642981
2010-11-26,33166.54114999643
2010-11-29,33777.79186650545
2010-11-30,33604.67331139258
2010-12-01,34526.462685350096
2010-12-02,34709.23615372267
2010-12-03,34304.19743027702
2010-12-06,34245.13764034947
2010-12-07,34365.94438268665
2010-12-08,34669.67857360158
2010-12-09,34797.56409618873
2010-12-10,34989.2845401046
2010-12-13,35188.26106041279
2010-12-14,35125.37893347562
2010-12-15,34917.4211629875
2010-12-16,35042.19464083028
2010-12-17,35138.881158388715
2010-12-20,35454.06278521238
2010-12-21,35875.16871413132
2010-12-22,35975.896541204515
2010-12-23,35748.453751742614
2010-12-27,35854.557100366284
2010-12-28,35753.75671450657
2010-12-29,35650.87583875398
2010-12-30,35513.3956500031
2010-12-31,35514.750146838356
2011-01-03,35633.82050909436
2011-01-04,35603.169911125326
2011-01-05,35953.28819512311
2011-01-06,35865.16177322552
2011-01-07,35830.81368339167
2011-01-10,35762.07625319455
2011-01-11,35917.103681941975
2011-01-12,36115.166075548696
2011-01-13,35955.88390962071
2011-01-14,36311.4377890613
2011-01-18,36305.9463096559
2011-01-19,36129.11678614356
2011-01-20,36196.24089407072
2011-01-21,36337.031556889175
2011-01-24,36595.04055345445
2011-01-25,36616.99826279616
2011-01-26,36881.00778907936
2011-01-27,36886.31110407273
2011-01-28,36271.062970471845
2011-01-31,36801.758127498826
2011-02-01,37298.922208702104
2011-02-02,36868.54700483316
2011-02-03,36849.83207459607
2011-02-04,37076.462023373526
2011-02-07,37363.490159315574
2011-02-08,37630.67886587993
2011-02-09,37738.31250581126
2011-02-10,37706.85894162329
2011-02-11,37999.41909211652
2011-02-14,37755.50703735394
2011-02-15,37732.11495625179
2011-02-16,37965.652482464284
2011-02-17,37886.71773994001
2011-02-18,37946.13662324282
2011-02-22,37319.91940457852
2011-02-23,37354.62514812535
2011-02-24,37284.51752186212
2011-02-25,37439.33481467893
2011-02-28,37500.629376133926
2011-03-01,36636.130771009026
2011-03-02,36839.040366870104
2011-03-03,37406.791352706794
