date,equity
2007-06-18,15246.211734917466
2007-06-19,15161.355385955947
2007-06-20,15022.438638737562
2007-06-21,15197.925148417191
2007-06-22,14960.999646413584
2007-06-25,14931.300785651923
2007-06-26,14775.7646647899
2007-06-27,14983.903470552868
2007-06-28,14832.065538443498
2007-06-29,14912.644953500105
2007-07-02,14914.591165724181
2007-07-03,15192.404479701994
2007-07-05,15119.194489116522
2007-07-06,15073.49517104887
2007-07-09,15101.157472727442
2007-07-10,14982.657807723363
2007-07-11,15078.877312590243
2007-07-12,15180.482438759102
2007-07-13,15250.468370551967
2007-07-16,15198.986376212382
2007-07-17,15334.583605534219
2007-07-18,15319.311100906707
2007-07-19,15367.033176867597
2007-07-20,15289.592907828668
2007-07-23,15308.616531190872
2007-07-24,14897.145348689719
2007-07-25,15002.549847358736
2007-07-26,14813.204957532638
2007-07-27,14663.953358283723
2007-07-30,14916.588685376686
2007-07-31,14765.734510262624
2007-08-01,14687.461074593964
2007-08-02,14762.762966953966
2007-08-03,14520.399448138067
2007-08-06,14758.136917273636
2007-08-07,14963.822870567537
2007-08-08,15077.515671639772
2007-08-09,14750.0193889477
2007-08-10,14626.175028816384
2007-08-13,14698.251435709612
2007-08-14,14661.60707585749
2007-08-15,14619.367121676572
2007-08-16,14631.050017291234
2007-08-17,14885.89554098201
2007-08-20,14800.165661748963
2007-08-21,14953.493410795207
2007-08-22,15081.189955384647
2007-08-23,14981.164310928487
2007-08-24,15130.283638489364
2007-08-27,15027.985641679865
2007-08-28,14835.607635014345
2007-08-29,15065.61474132464
2007-08-30,14987.263591072136
2007-08-31,15112.03843542572
2007-09-04,15160.543984438427
2007-09-05,15095.261477199778
2007-09-06,15101.273345369309
2007-09-07,14932.326078026983
2007-09-11,14905.895035453705
2007-09-12,14859.709767485525
2007-09-13,14942.569036536286
2007-09-14,14854.94989371019
2007-09-17,14907.902318913166
2007-09-18,15140.732383845436
2007-09-19,15234.91326952815
2007-09-20,14925.990022637025
2007-09-21,14963.278044115423
2007-09-24,14964.074415554425
2007-09-25,14958.313789746599
2007-09-26,15038.84988792136
2007-09-27,15091.630693648944
2007-09-28,14951.272323122328
2007-10-01,15060.59692828455
2007-10-02,15141.692631897286
2007-10-03,15261.22621726799
2007-10-04,15259.028827970975
2007-10-05,15204.902374949439
2007-10-08,15197.87695713487
2007-10-09,15278.807763010573
2007-10-10,15236.344543384192
2007-10-11,15078.219082949632
2007-10-12,15122.783646698916
2007-10-15,15024.36366434837
2007-10-16,14961.685031851264
2007-10-17,15085.369047985754
2007-10-18,15025.972633817679
2007-10-19,14470.691568243641
2007-10-22,14778.452777564826
2007-10-23,14727.603300468247
2007-10-24,14735.397988269679
2007-10-25,14724.695705222282
2007-10-26,14834.08749309027
2007-10-29,14748.73821139956
2007-10-30,14647.886095331245
2007-10-31,14696.038560808956
2007-11-01,14409.65012797954
2007-11-02,14181.519601523642
2007-11-05,14201.0596295158
2007-11-06,14173.172988962528
2007-11-07,14004.531766265221
2007-11-08,13955.9089463733
2007-11-09,13820.305728546835
2007-11-12,14129.2765049424
2007-11-13,14382.672493983682
2007-11-14,14462.696781644072
2007-11-15,14546.431413073342
2007-11-16,14380.622824541417
2007-11-19,14498.109499161052
2007-11-20,14554.238401240067
2007-11-21,14337.718949192282
2007-11-23,14615.203967474221
2007-11-27,14552.011853460324
2007-11-28,14880.202480601003
2007-11-29,15039.14309034639
2007-11-30,15245.23982817971
2007-12-03,15284.145300300337
2007-12-04,15335.412118661545
2007-12-05,15582.880941658921
2007-12-06,15755.919143052563
2007-12-07,15702.79239072221
2007-12-10,15838.713299881461
2007-12-11,15494.759321360769
2007-12-12,15638.426490311458
2007-12-13,15730.971485077529
2007-12-14,15437.047198354872
2007-12-17,15249.628977126176
2007-12-19,15282.913851276988
2007-12-20,15351.674342718541
2007-12-21,15479.556467528746
2007-12-24,15450.191155324674
2007-12-26,15404.724181176643
2007-12-27,15218.83795580544
2007-12-28,15145.094816125962
2007-12-31,15331.164825317754
2008-01-02,15148.194923512534
2008-01-03,15205.615393923401
2008-01-04,14982.991263546206
2008-01-07,15070.687979060063
2008-01-08,14816.995153837775
2008-01-09,15044.257265692195
2008-01-10,15127.853599723485
2008-01-11,15167.96131255815
2008-01-14,15258.763781816646
2008-01-15,14931.672535055535
2008-01-16,14869.969681739241
2008-01-17,14735.161554982476
2008-01-18,14548.461110497854
2008-01-22,14403.645444460244
2008-01-23,14695.078295617886
2008-01-24,14539.713576331764
2008-01-25,14326.821616416291
2008-01-28,14570.99327066888
2008-01-29,14551.347431313503
2008-01-30,14396.532166497387
2008-01-31,14751.860470006985
2008-02-01,14873.92074974232
2008-02-04,14840.80553869574
2008-02-05,14648.35948571064
2008-02-06,14515.99113357855
2008-02-07,14643.933324894191
2008-02-08,14399.95353816941
2008-02-11,14522.808841728584
2008-02-12,14634.057184792373
2008-02-13,14743.765012163676
2008-02-14,14643.3196919547
2008-02-15,14746.950269194032
2008-02-19,14908.81338607289
2008-02-20,14907.16764347206
2008-02-21,14768.632493131649
2008-02-22,14911.000839984361
2008-02-25,14808.87488405846
2008-02-26,14716.072829785835
2008-02-27,14695.189680457792
2008-02-28,14473.066306005527
2008-02-29,14310.041245641898
2008-03-03,14453.297218646156
2008-03-04,14472.336435517429
2008-03-05,14431.883187468353
2008-03-06,14127.438332990749
2008-03-07,14045.818352022032
2008-03-10,13957.337221492191
2008-03-11,14393.60494694141
2008-03-12,14240.305706032408
2008-03-13,14186.708592866184
2008-03-14,14009.44561437694
2008-03-17,14120.392635774902
2008-03-18,14637.489596202937
2008-03-19,14587.851391012235
2008-03-20,15019.62858499882
2008-03-24,15258.409816820793
2008-03-25,15271.635951720677
2008-03-26,15078.850821884651
2008-03-27,15003.255256959694
2008-03-28,14903.619167874447
2008-03-31,15046.737043215879
2008-04-02,15424.90813590729
2008-04-03,15457.823626107962
2008-04-04,15502.39790850935
2008-04-07,15571.840115292869
2008-04-08,15582.038117785023
2008-04-09,15537.931026314494
2008-04-10,15552.028119080931
2008-04-11,15292.11814318293
2008-04-14,15216.64368695216
2008-04-15,15222.20164578193
2008-04-16,15368.781486054608
2008-04-17,15696.678460958457
2008-04-18,15756.833831435697
2008-04-21,15796.217872594405
2008-04-22,15745.44487394706
2008-04-23,15870.22442269101
2008-04-24,15901.723844391563
2008-04-25,16082.120043972589
2008-04-28,16028.583319103533
2008-04-29,15960.715880114303
2008-04-30,15800.776934185003
2008-05-02,16327.818130685599
2008-05-05,16322.718651579802
2008-05-06,16293.45624593759
2008-05-07,16102.236764607609
2008-05-08,16186.483200982593
2008-05-09,15984.59478975071
2008-05-12,16156.078303446284
2008-05-13,16134.264763429786
2008-05-14,16174.013232306363
2008-05-15,16302.841639902515
2008-05-16,16324.237997359025
2008-05-19,16384.644945839256
2008-05-20,16258.336194941048
2008-05-21,15848.012823271116
2008-05-22,15859.960101671446
2008-05-23,15704.588268667369
2008-05-27,15912.251490715204
2008-05-28,15913.295606868913
2008-05-29,15985.174816582408
2008-05-30,16101.324640681665
2008-06-02,16058.496026146991
2008-06-03,16228.067539142283
2008-06-04,16358.19473919243
2008-06-05,16695.159132322926
2008-06-06,16175.400423118226
2008-06-09,16281.446231505293
2008-06-10,16197.24272737554
2008-06-11,15916.787061539524
2008-06-12,16032.246370700735
2008-06-13,16338.11694532513
2008-06-16,16254.026275053384
2008-06-17,16225.725364155034
2008-06-18,16066.161724607766
2008-06-19,16050.139968547941
2008-06-20,15817.616764082975
2008-06-23,15781.78663431419
2008-06-24,15694.728923302515
2008-06-25,15734.610947590634
2008-06-26,15358.80727841538
2008-06-27,15258.380557910057
2008-06-30,15424.196711905914
2008-07-02,15101.333136893525
2008-07-03,15349.024791522841
2008-07-07,15198.246079229102
2008-07-08,15466.59891558612
2008-07-09,15068.955838478643
2008-07-10,15085.653873373818
2008-07-11,14905.440907361823
2008-07-14,14748.657242575531
2008-07-15,14467.06524744317
2008-07-16,14822.195538330376
2008-07-17,15174.286842643283
2008-07-18,15290.08758583014
2008-07-21,15222.578289232102
2008-07-22,15489.055296532308
2008-07-23,15623.9023484543
2008-07-24,15351.109176290043
2008-07-25,15409.480965738541
2008-07-28,15235.71230340867
2008-07-29,15588.439513782598
2008-07-30,15856.883026150384
2008-07-31,15650.213582427727
2008-08-01,15588.842705550614
2008-08-04,15772.141224851845
2008-08-05,16294.290029521366
2008-08-06,16443.564474414317
2008-08-07,16268.277557665095
2008-08-08,16811.5553982401
2008-08-11,17011.155477975743
2008-08-12,16794.78990455896
2008-08-13,16627.767278724543
2008-08-14,16803.682470283726
2008-08-15,16807.74783933089
2008-08-18,16785.756276352913
2008-08-19,16540.310281367958
2008-08-20,16606.183992330676
2008-08-21,16396.167972323237
2008-08-22,16649.450716702722
2008-08-25,16400.65247616926
2008-08-26,16399.912162703786
2008-08-27,16540.581624131573
2008-08-28,16806.76424191023
2008-08-29,16895.006415535867
2008-09-02,16785.34064595461
2008-09-03,16834.5102972097
2008-09-04,16441.460294573037
2008-09-05,16405.24320030238
2008-09-08,16766.146561951085
2008-09-09,16340.197247028731
2008-09-10,16450.971179970926
2008-09-11,16721.658064997973
2008-09-12,16573.856070758677
2008-09-15,15901.30306738239
2008-09-16,16200.753566408315
2008-09-17,15613.638392533783
2008-09-18,15949.17937167977
2008-09-19,16341.962080473797
2008-09-22,15796.371311427882
2008-09-23,15448.917566230773
2008-09-24,15541.85736313836
2008-09-25,15705.850351644594
2008-09-26,15737.999493566667
2008-09-29,14692.620273634637
2008-09-30,15525.613018121721
2008-10-01,15533.519612337692
2008-10-02,15189.703601453948
2008-10-03,15124.91271408138
2008-10-06,14654.132101764433
2008-10-07,14047.430737198782
2008-10-08,13967.533168144046
2008-10-09,13236.539220863813
2008-10-10,13240.662399222605
2008-10-13,14762.423414820847
2008-10-14,14761.03180076864
2008-10-15,13643.200126145868
2008-10-16,14070.845348888004
2008-10-17,14154.597901391706
2008-10-20,15158.64273376172
2008-10-21,14927.814135524288
2008-10-22,14632.099419006598
2008-10-23,14693.191430912793
2008-10-24,14228.786659383486
2008-10-27,13990.12354246704
2008-10-28,15280.344949467408
2008-10-29,14619.296476924681
2008-10-30,14904.749113261896
2008-10-31,14996.733557260457
2008-11-03,14878.119528445037
2008-11-04,15021.340303207837
2008-11-05,14583.578436888713
2008-11-06,14121.082444920803
2008-11-07,14410.650766426406
2008-11-10,14352.882355759597
2008-11-11,14077.542010366882
2008-11-12,13787.875999659518
2008-11-13,14346.786716895205
2008-11-14,13889.412849248729
2008-11-17,13774.018317792836
2008-11-18,14070.04440495933
2008-11-19,13400.57345981627
2008-11-20,12815.769813283308
2008-11-21,13258.696268814
2008-11-24,13766.721394331526
2008-11-25,13782.151184663428
2008-11-26,14350.906883805237
2008-11-28,14609.612172985024
2008-12-01,13432.978432504202
2008-12-02,13986.873399689614
2008-12-03,14520.12716953525
2008-12-04,14421.784725597676
2008-12-05,14813.96542965879
2008-12-08,15123.611962737588
2008-12-09,14952.654371163053
2008-12-10,15018.720084860437
2008-12-11,14414.467023640966
2008-12-12,14685.712985199845
2008-12-15,14365.873001717135
2008-12-16,14687.435306393363
2008-12-17,14528.645317606626
2008-12-18,14395.988383857866
2008-12-19,14447.241610360423
2008-12-22,14335.041033412183
2008-12-23,14175.21362138216
2008-12-24,14184.890232966229
2008-12-26,14320.895127302452
2008-12-29,14307.997374320828
2008-12-30,14569.004110948696
2008-12-31,14822.07885759345
2009-01-02,15187.218485968071
2009-01-05,15050.828735576344
2009-01-06,15101.596342597368
2009-01-07,14798.905402181794
2009-01-08,14672.962508671948
2009-01-09,14483.886260089339
2009-01-12,14427.829080008452
2009-01-13,14537.578546835175
2009-01-14,14338.181933885162
2009-01-15,14413.52416781381
2009-01-16,14409.020047381628
2009-01-20,13912.255245017725
2009-01-21,14450.086900460155
2009-01-22,14140.771168009163
2009-01-23,13939.206012728731
2009-01-26,13962.877351687417
2009-01-27,14130.072291575261
2009-01-28,14469.839722916597
2009-01-29,14125.349830038622
2009-01-30,13862.862475150356
2009-02-02,14032.850114186314
2009-02-03,14234.858924341872
2009-02-04,14145.625812090488
2009-02-05,14354.95758114711
2009-02-06,14623.692825253565
2009-02-09,14658.287148862459
2009-02-10,14225.184485500171
2009-02-11,14306.74343129554
2009-02-12,14337.783539433576
2009-02-13,14119.631916342174
2009-02-17,13958.445788112076
2009-02-18,13878.693722378863
2009-02-19,13691.281597655774
2009-02-20,13511.779536087743
2009-02-23,13017.942544316875
2009-02-24,13394.805863262687
2009-02-25,13445.793848623902
2009-02-26,13211.338565966049
2009-02-27,13137.652255873207
2009-03-02,12700.415208723793
2009-03-03,12783.39148284121
2009-03-04,12910.19883406176
2009-03-05,12494.44371921814
2009-03-06,12500.68243496235
2009-03-09,12471.930941475046
2009-03-10,13047.412640398188
2009-03-11,13212.299344277328
2009-03-12,13624.93810502899
2009-03-13,13617.64704793866
2009-03-16,13598.949454744672
2009-03-17,14142.789744285195
2009-03-18,14209.812827640773
2009-03-19,13960.66591300498
2009-03-20,13668.891935280197
2009-03-23,14444.116863939167
2009-03-24,14211.598811565153
2009-03-25,14379.01296688741
2009-03-26,14676.835771847143
2009-03-27,14526.783893716956
2009-03-30,14277.098733243318
2009-03-31,14409.373551726434
2009-04-01,14640.705071886267
2009-04-02,14822.00169782924
2009-04-03,15035.973084518284
2009-04-06,15024.889661304194
2009-04-07,14638.907230886178
2009-04-08,14808.651963650496
2009-04-09,15236.651877763547
2009-04-13,15196.635898662596
2009-04-14,14845.287521575987
2009-04-15,14883.75839406428
2009-04-16,15165.977908736679
2009-04-17,15440.394072616726
2009-04-20,15114.561118625232
2009-04-21,15407.360912296448
2009-04-22,15332.983318487657
2009-04-23,15302.231510979478
2009-04-24,15357.037489331975
2009-04-27,15322.35357377924
2009-04-28,15292.9600337189
2009-04-29,15403.208015465107
2009-04-30,15284.30995148862
2009-05-01,15255.783037318393
2009-05-04,15753.088745692445
2009-05-05,15726.13227801519
2009-05-06,15889.757001173683
2009-05-07,15722.754372117148
2009-05-08,15820.138872006386
2009-05-11,15711.60790922415
2009-05-12,15609.961261286038
2009-05-13,15401.89783372012
2009-05-14,15475.706702179672
2009-05-15,15369.069628139803
2009-05-18,15827.518024105433
2009-05-19,15710.499790308419
2009-05-20,15410.75840884194
2009-05-21,15132.151092485183
2009-05-22,14892.618573688667
2009-05-26,15201.812338148484
2009-05-27,15005.37458114878
2009-05-28,15130.400510103798
2009-05-29,15069.58466954413
2009-06-01,15428.736263917212
2009-06-02,15321.415506608282
2009-06-03,15669.004401951606
2009-06-04,15648.119291401885
2009-06-05,15943.572879832067
2009-06-08,15836.658252492409
2009-06-09,15760.472993699641
2009-06-10,15778.849233723315
2009-06-11,15747.581238806431
2009-06-12,16015.744970039657
2009-06-15,15848.764632683464
2009-06-16,15678.003672066243
2009-06-17,15768.45608391097
2009-06-18,15874.029450715816
2009-06-19,15980.426930792208
2009-06-22,15744.416600168897
2009-06-23,15730.782081714873
2009-06-24,15928.400295328784
2009-06-25,16277.647852355232
2009-06-26,16200.085011662914
2009-06-29,16400.00645204971
2009-06-30,16351.748805343908
2009-07-01,16234.249400616724
2009-07-02,15989.054018989635
2009-07-06,15944.672257716014
2009-07-07,15715.233493916927
2009-07-08,15708.557910442481
2009-07-09,15664.702879148432
2009-07-10,15658.347102996453
2009-07-13,15864.203828615362
2009-07-14,15719.671621662235
2009-07-15,15923.94706065922
2009-07-16,15925.414582859654
2009-07-17,16183.609787173817
2009-07-20,16270.310507908574
2009-07-21,16329.319972362791
2009-07-22,16238.840314063364
2009-07-23,16425.474153250027
2009-07-24,16474.575028484443
2009-07-27,16410.88062490996
2009-07-28,16368.900813741333
2009-07-29,16455.46016561645
2009-07-30,16522.186183445603
2009-07-31,16460.16563258439
2009-08-03,16687.776842286217
2009-08-04,16793.751053885746
2009-08-05,16754.77827634521
2009-08-06,16766.089046725985
2009-08-07,17012.784846661943
2009-08-10,17131.73544109843
2009-08-11,17095.194112602123
2009-08-12,17113.63876204381
2009-08-13,17211.132675082983
2009-08-14,17254.89723666699
2009-08-17,17101.37420197822
2009-08-18,17142.015673172133
2009-08-19,17193.505637259637
2009-08-20,17276.980853649202
2009-08-21,17518.56731865636
2009-08-24,17442.38974429829
2009-08-25,17635.24200390271
2009-08-26,17805.658017177993
2009-08-27,17669.765505939395
2009-08-28,17715.120823207537
2009-08-31,17625.127343977343
2009-09-01,17390.765059537694
2009-09-02,17331.08890859085
2009-09-03,17593.545596361328
2009-09-04,17566.466701386355
2009-09-08,17595.498363990697
2009-09-09,17750.272247178902
2009-09-10,17908.395010016713
2009-09-11,17903.314934526945
2009-09-14,18067.267340033413
2009-09-15,17983.495479901365
2009-09-16,18153.54088622624
2009-09-17,18261.183116585733
2009-09-18,18379.132483040525
2009-09-21,18433.54340387024
2009-09-22,18368.885521985787
2009-09-23,18340.732368182096
2009-09-24,18400.137568448437
2009-09-25,18317.11674105007
2009-09-28,18542.571427998788
2009-09-29,18457.801367261854
2009-09-30,18126.846177833097
2009-10-01,17940.11951985241
2009-10-02,17853.193463481624
2009-10-05,18024.036678858505
2009-10-06,18104.443600254708
2009-10-07,18161.05786300619
2009-10-08,18182.637267729086
2009-10-09,18105.819280560416
2009-10-12,18012.722272361676
2009-10-13,17970.70356996488
2009-10-14,18122.460867346734
2009-10-15,18323.870460444927
2009-10-16,18303.34014211068
2009-10-19,18449.87500408775
2009-10-20,18709.18013829039
2009-10-21,18451.13431605936
2009-10-22,18676.164513866595
2009-10-23,18584.45030430559
2009-10-26,18662.668739827826
2009-10-27,18498.91043814733
2009-10-28,18425.801319390433
2009-10-29,18596.374948390163
2009-10-30,18346.842001186345
2009-11-02,18362.209172004124
2009-11-03,18378.84457428938
2009-11-04,18362.330326012023
2009-11-05,18740.573742502525
2009-11-06,18936.116224238696
2009-11-09,19035.388081614103
2009-11-10,18946.821308077826
2009-11-11,18947.490216570015
2009-11-12,18939.778875495063
2009-11-13,18979.090542115173
2009-11-16,19170.1163164373
2009-11-17,19421.371045525655
2009-11-18,19490.417520135168
2009-11-19,19365.842203096814
2009-11-20,19436.92067294918
2009-11-23,19435.50321449769
2009-11-24,19487.419611701982
2009-11-25,19335.926171136023
2009-11-27,19303.571706416857
2009-11-30,19228.25965326748
2009-12-01,19327.57289197656
2009-12-02,19377.974900702706
2009-12-03,19491.851970974883
2009-12-04,19634.664868261192
2009-12-07,19456.292303423732
2009-12-08,19513.540139734243
2009-12-09,19404.355649859197
2009-12-10,19454.48863081849
2009-12-11,19696.955877570505
2009-12-14,19814.84887176404
2009-12-15,19748.81027207877
2009-12-16,19810.672597417248
2009-12-17,19870.061235600137
2009-12-18,19909.644021901935
2009-12-21,20023.317012501073
2009-12-22,20011.970254498403
2009-12-23,19892.03588803668
2009-12-24,20010.985526593915
2009-12-28,19919.98928518249
2009-12-29,19908.884940178046
2009-12-30,20107.706755114334
2009-12-31,19867.503116335738
2010-01-04,20139.38995875265
2010-01-05,20163.607524689734
2010-01-06,20030.277855180953
2010-01-07,20155.768918145954
2010-01-08,20140.70147352644
2010-01-11,20247.160380845005
2010-01-12,20163.10952868859
2010-01-13,20169.048411970838
2010-01-14,20078.420955117654
2010-01-15,19961.68283243815
2010-01-19,20264.149108448706
2010-01-20,20320.55061045654
2010-01-21,20032.780375038565
2010-01-22,19712.97825280696
2010-01-25,19804.70187139169
2010-01-26,19818.738837346937
2010-01-27,19941.142695677056
2010-01-28,19758.705213203
2010-01-29,19615.449717263415
2010-02-01,19765.96682327712
2010-02-02,19920.030842211836
2010-02-03,20057.39576614054
2010-02-04,19625.037786109828
2010-02-05,19645.421762015827
2010-02-08,19570.61478342386
2010-02-09,19680.32386928899
2010-02-10,19546.077251514722
2010-02-11,19531.20552910001
2010-02-12,19519.59098751406
2010-02-16,19693.666860326484
2010-02-17,19990.082821957487
2010-02-18,20186.924196372755
2010-02-19,20014.804100835496
2010-02-22,20076.19830834993
2010-02-23,20075.946737932838
2010-02-24,20216.43587443233
2010-02-25,20346.341552169008
2010-02-26,20178.82015671613
2010-03-01,20192.528119233
2010-03-02,20114.507887325955
2010-03-03,20229.694638894936
2010-03-04,20279.142454274497
2010-03-05,20521.126840281453
2010-03-08,20506.767683921305
2010-03-09,20518.88251903218
2010-03-10,20582.209262178996
2010-03-11,20629.841885466656
2010-03-12,20538.898890585067
2010-03-15,20544.242923566762
2010-03-16,20594.085329713336
2010-03-17,20802.7696672693
2010-03-18,20862.09339246244
2010-03-19,20815.88091075513
2010-03-22,20933.549911659222
2010-03-23,21072.89865435357
2010-03-24,21116.453272358856
2010-03-25,21086.03108309795
2010-03-26,21126.29263343754
2010-03-29,21157.844427394462
2010-03-30,21122.303875309768
2010-03-31,20982.162616423604
2010-04-01,20973.782231803856
2010-04-05,21160.498812645306
2010-04-06,21189.22076714533
2010-04-07,21139.746361513942
2010-04-08,21151.71707288516
2010-04-09,21309.756600260975
2010-04-12,21352.147032051456
2010-04-13,21340.495537665276
2010-04-14,21515.886794637052
2010-04-15,21611.283558639745
2010-04-16,21496.653283143216
2010-04-19,21763.91997231012
2010-04-20,21601.120792769932
2010-04-21,21585.58163654896
2010-04-22,21706.32553778458
2010-04-23,21791.305815292722
2010-04-26,21735.0918753926
2010-04-27,21549.906615673874
2010-04-28,21593.889234556766
2010-04-29,21729.565741145765
2010-04-30,21658.86527390849
2010-05-03,21934.42488027122
2010-05-04,21713.18270007671
2010-05-05,21706.019124769282
2010-05-06,21412.73283390115
2010-05-07,20911.658674742375
2010-05-10,21455.629331772023
2010-05-11,21332.02088721407
2010-05-12,21573.182989754805
2010-05-13,21359.391992367247
2010-05-14,21258.11275238578
2010-05-17,21372.05975867077
2010-05-18,21239.523552434337
2010-05-19,21177.648532949686
2010-05-20,20919.682941909592
2010-05-21,20963.56926056131
2010-05-24,20782.597506666014
2010-05-25,20903.667990828824
2010-05-26,20822.398908035415
2010-05-27,21115.662225974735
2010-05-28,20932.09947328469
2010-06-01,20576.035202732142
2010-06-02,20811.305830176552
2010-06-03,21063.13651125173
2010-06-04,20737.208587786863
2010-06-07,20439.651121933493
2010-06-08,20437.48618193045
2010-06-09,20238.61531714131
2010-06-10,20580.701021095632
2010-06-11,20708.71522742835
2010-06-14,20691.24036094398
2010-06-15,21007.46526940638
2010-06-16,20989.722972421594
2010-06-17,21247.308037438157
2010-06-18,21119.401362972927
2010-06-21,21098.093369319995
2010-06-22,20846.973286003486
2010-06-23,21002.61710968619
2010-06-24,20724.169713944986
2010-06-25,20659.270147062936
2010-06-28,20625.99116273925
2010-06-29,20324.723843227952
2010-06-30,20297.828261896284
2010-07-01,20132.828108186837
2010-07-02,20089.685938621617
2010-07-06,20061.473513215133
2010-07-07,20577.482049280567
2010-07-08,20685.89823354388
2010-07-09,20646.541606038616
2010-07-12,20717.89442174848
2010-07-13,20922.94750566068
2010-07-14,20958.58352026926
2010-07-15,21071.691597323894
2010-07-16,20861.78618388161
2010-07-19,21099.267047895337
2010-07-20,21100.765041696137
2010-07-21,20909.520716423303
2010-07-22,21139.802182308442
2010-07-23,21315.652072661767
2010-07-26,21454.5031489848
2010-07-27,21523.266224467938
2010-07-28,21439.91936679099
2010-07-29,21276.04486464084
2010-07-30,21152.9841267816
2010-08-02,21491.920872984258
2010-08-03,21561.16798811811
2010-08-04,21703.997708710598
2010-08-05,21558.092335275636
2010-08-06,21449.126703488695
2010-08-09,21804.755631453892
2010-08-10,21662.365470293338
2010-08-11,21138.411604570185
2010-08-12,21359.5305924345
2010-08-13,21174.642573715384
2010-08-16,21152.466753573764
2010-08-17,21613.543300025183
2010-08-18,21422.866151661543
2010-08-19,20950.060388340287
2010-08-20,21126.37701102263
2010-08-23,21232.09538782605
2010-08-24,21000.91427313243
2010-08-25,21224.264803854006
2010-08-26,21073.87146011529
2010-08-27,21366.169416794597
2010-08-30,20874.725552630123
2010-08-31,21098.050155778794
2010-09-01,21817.683084140805
2010-09-02,21745.466454820595
2010-09-03,22209.40376092147
2010-09-07,21606.026094468056
2010-09-08,22016.18954256368
2010-09-09,21887.831261614556
2010-09-10,21921.969680976974
2010-09-13,22137.9206790736
2010-09-14,22042.7169411664
2010-09-15,22096.718414363408
2010-09-16,22054.300817797764
2010-09-17,22234.049270820466
2010-09-20,22706.01065016695
2010-09-21,22607.59271355501
2010-09-22,22415.692717269478
2010-09-23,22327.036683781313
2010-09-24,22867.084566669462
2010-09-27,22544.943957393632
2010-09-28,22748.862411508067
2010-09-29,22709.849496367526
2010-09-30,22681.309035540216
2010-10-01,22756.83225831675
2010-10-04,22499.449707873442
2010-10-05,23010.23404153206
2010-10-06,22853.69029723748
2010-10-07,22720.496326683675
2010-10-08,22999.336124419493
2010-10-11,22838.967465527767
2010-10-12,22980.912916857134
2010-10-13,23100.18961575241
2010-10-14,22846.093964810352
2010-10-15,22920.168587659977
2010-10-18,23380.347223040855
2010-10-19,23170.319179464528
2010-10-20,23761.65412966359
2010-10-21,23567.391855854155
2010-10-22,23694.43573367455
2010-10-25,23783.034159692885
2010-10-26,23617.917430150483
2010-10-27,23647.30755196826
2010-10-28,23753.89997796745
2010-10-29,23771.942934316772
2010-11-01,23550.051477987643
2010-11-02,23610.910855876315
2010-11-03,23764.481492030653
2010-11-04,24212.530359149958
2010-11-05,24159.74840481449
2010-11-08,24051.206838332444
2010-11-09,23985.8869857652
2010-11-10,24144.88155713296
2010-11-11,23893.855058636203
2010-11-12,23705.41928077451
2010-11-15,23818.046073588626
2010-11-16,23430.72932676292
2010-11-17,23873.557075006145
2010-11-18,24255.761472807793
2010-11-19,24208.370507209776
2010-11-22,24133.610836255615
2010-11-23,23860.544645464586
2010-11-24,24266.27600055179
2010-11-26,23683.107273592785
2010-11-29,23992.745324705196
2010-11-30,23869.532351431866
2010-12-01,24525.464503314182
2010-12-02,24655.52352469734
2010-12-03,24517.310155347153
2010-12-06,24475.020016776933
2010-12-07,24561.522203741828
2010-12-08,24778.986299370627
2010-12-09,24870.536546975432
2010-12-10,25007.79777043669
2010-12-13,25021.39414724239
2010-12-14,24976.5557385777
2010-12-15,24828.303619595943
2010-12-16,24917.25405265447
2010-12-17,25136.185413006417
2010-12-20,25362.22177985139
2010-12-21,25664.23454364601
2010-12-22,25736.469958472855
2010-12-23,25573.345564046635
2010-12-27,25520.36288621024
2010-12-28,25448.36272363672
2010-12-29,25374.902889298974
2010-12-30,25276.705387871454
2010-12-31,25277.674721645737
2011-01-03,25512.708605660613
2011-01-04,25490.691571466734
2011-01-05,25742.212446095462
2011-01-06,25678.903454086507
2011-01-07,25654.23018923113
2011-01-10,25475.538135914772
2011-01-11,25586.4389339762
2011-01-12,25728.131316008337
2011-01-13,25614.17690939008
2011-01-14,25868.53871901409
2011-01-18,25864.612299209337
2011-01-19,25738.115127566616
2011-01-20,25786.135214963204
2011-01-21,25886.83553975304
2011-01-24,25942.652263979977
2011-01-25,25958.275298981334
2011-01-26,26146.37382395926
2011-01-27,26150.153994094097
2011-01-28,25711.837532632348
2011-01-31,26089.913090058548
2011-02-01,26444.112686909648
2011-02-02,26137.498570089105
2011-02-03,26274.165759110056
2011-02-04,26436.545541130497
2011-02-07,26513.23387938271
2011-02-08,26703.907365848987
2011-02-09,26780.712183392527
2011-02-10,26758.262472185506
2011-02-11,26967.029293359486
2011-02-14,26792.976443878022
2011-02-15,26776.291529845614
2011-02-16,26942.947071997107
2011-02-17,27036.62612612996
2011-02-18,27079.25879709999
2011-02-22,26500.707528913103
2011-02-23,26525.517410450568
2011-02-24,26475.42211729456
2011-02-25,26586.0587525416
2011-02-28,26629.86350758643
2011-03-01,26012.02526203883
2011-03-02,26157.04114176305
2011-03-03,26712.796283990832
2011-03-04,26507.209282182797
2011-03-07,26276.13176990588
2011-03-08,26542.31096766922
